    1    1 2500    1.00
   7.8908e-01   3.1798e-01   2.4015e+00
   7.8150e-01   3.3568e-01   2.4015e+00
   7.7351e-01   3.5321e-01   2.4015e+00
   7.6512e-01   3.7055e-01   2.4015e+00
   7.5635e-01   3.8769e-01   2.4015e+00
   7.4719e-01   4.0463e-01   2.4015e+00
   7.3765e-01   4.2137e-01   2.4015e+00
   7.2774e-01   4.3788e-01   2.4015e+00
   7.1746e-01   4.5417e-01   2.4015e+00
   7.0683e-01   4.7023e-01   2.4015e+00
   6.9583e-01   4.8604e-01   2.4015e+00
   6.8449e-01   5.0161e-01   2.4015e+00
   6.7281e-01   5.1692e-01   2.4015e+00
   6.6078e-01   5.3196e-01   2.4015e+00
   6.4843e-01   5.4674e-01   2.4015e+00
   6.3575e-01   5.6123e-01   2.4015e+00
   6.2275e-01   5.7545e-01   2.4015e+00
   6.0944e-01   5.8936e-01   2.4015e+00
   5.9582e-01   6.0298e-01   2.4015e+00
   5.8190e-01   6.1629e-01   2.4015e+00
   5.6769e-01   6.2929e-01   2.4015e+00
   5.5319e-01   6.4197e-01   2.4015e+00
   5.3841e-01   6.5432e-01   2.4015e+00
   5.2336e-01   6.6633e-01   2.4015e+00
   5.0804e-01   6.7801e-01   2.4015e+00
   4.9247e-01   6.8935e-01   2.4015e+00
   4.7665e-01   7.0033e-01   2.4015e+00
   4.6059e-01   7.1096e-01   2.4015e+00
   4.4429e-01   7.2122e-01   2.4015e+00
   4.2777e-01   7.3112e-01   2.4015e+00
   4.1103e-01   7.4065e-01   2.4015e+00
   3.9409e-01   7.4980e-01   2.4015e+00
   3.7694e-01   7.5858e-01   2.4015e+00
   3.5961e-01   7.6697e-01   2.4015e+00
   3.4209e-01   7.7498e-01   2.4015e+00
   3.2440e-01   7.8260e-01   2.4015e+00
   3.0655e-01   7.8983e-01   2.4015e+00
   2.8855e-01   7.9667e-01   2.4015e+00
   2.7040e-01   8.0310e-01   2.4015e+00
   2.5211e-01   8.0914e-01   2.4015e+00
   2.3369e-01   8.1476e-01   2.4015e+00
   2.1514e-01   8.1997e-01   2.4015e+00
   1.9649e-01   8.2476e-01   2.4015e+00
   1.7773e-01   8.2913e-01   2.4015e+00
   1.5888e-01   8.3307e-01   2.4015e+00
   1.3994e-01   8.3658e-01   2.4015e+00
   1.2093e-01   8.3967e-01   2.4015e+00
   1.0186e-01   8.4233e-01   2.4015e+00
   8.2727e-02   8.4457e-01   2.4015e+00
   6.3555e-02   8.4640e-01   2.4015e+00
   4.4348e-02   8.4783e-01   2.4015e+00
   2.5116e-02   8.4886e-01   2.4015e+00
   5.8668e-03   8.4950e-01   2.4015e+00
  -1.3391e-02   8.4975e-01   2.4015e+00
  -3.2651e-02   8.4962e-01   2.4015e+00
  -5.1903e-02   8.4910e-01   2.4015e+00
  -7.1142e-02   8.4819e-01   2.4015e+00
  -9.0358e-02   8.4690e-01   2.4015e+00
  -1.0954e-01   8.4521e-01   2.4015e+00
  -1.2869e-01   8.4311e-01   2.4015e+00
  -1.4778e-01   8.4061e-01   2.4015e+00
  -1.6682e-01   8.3769e-01   2.4015e+00
  -1.8579e-01   8.3436e-01   2.4015e+00
  -2.0468e-01   8.3060e-01   2.4015e+00
  -2.2348e-01   8.2643e-01   2.4015e+00
  -2.4219e-01   8.2183e-01   2.4015e+00
  -2.6078e-01   8.1682e-01   2.4015e+00
  -2.7926e-01   8.1139e-01   2.4015e+00
  -2.9761e-01   8.0555e-01   2.4015e+00
  -3.1583e-01   7.9930e-01   2.4015e+00
  -3.3390e-01   7.9264e-01   2.4015e+00
  -3.5182e-01   7.8558e-01   2.4015e+00
  -3.6958e-01   7.7813e-01   2.4015e+00
  -3.8717e-01   7.7028e-01   2.4015e+00
  -4.0458e-01   7.6204e-01   2.4015e+00
  -4.2180e-01   7.5342e-01   2.4015e+00
  -4.3883e-01   7.4441e-01   2.4015e+00
  -4.5565e-01   7.3503e-01   2.4015e+00
  -4.7225e-01   7.2527e-01   2.4015e+00
  -4.8863e-01   7.1514e-01   2.4015e+00
  -5.0477e-01   7.0464e-01   2.4015e+00
  -5.2067e-01   6.9377e-01   2.4015e+00
  -5.3632e-01   6.8254e-01   2.4015e+00
  -5.5170e-01   6.7094e-01   2.4015e+00
  -5.6681e-01   6.5900e-01   2.4015e+00
  -5.8163e-01   6.4671e-01   2.4015e+00
  -5.9618e-01   6.3408e-01   2.4015e+00
  -6.1042e-01   6.2112e-01   2.4015e+00
  -6.2437e-01   6.0784e-01   2.4015e+00
  -6.3801e-01   5.9424e-01   2.4015e+00
  -6.5134e-01   5.8034e-01   2.4015e+00
  -6.6436e-01   5.6614e-01   2.4015e+00
  -6.7704e-01   5.5165e-01   2.4015e+00
  -6.8940e-01   5.3688e-01   2.4015e+00
  -7.0141e-01   5.2183e-01   2.4015e+00
  -7.1308e-01   5.0650e-01   2.4015e+00
  -7.2438e-01   4.9091e-01   2.4015e+00
  -7.3532e-01   4.7506e-01   2.4015e+00
  -7.4589e-01   4.5895e-01   2.4015e+00
  -7.5607e-01   4.4261e-01   2.4015e+00
  -7.6587e-01   4.2603e-01   2.4015e+00
  -7.7528e-01   4.0922e-01   2.4015e+00
  -7.8430e-01   3.9221e-01   2.4015e+00
