    1    1 30600    1.00
  -6.0794235e-01   -8.3043706e-01    2.4490882e+00
  -5.9221235e-01   -8.4154706e-01    2.4490882e+00
  -5.7628235e-01   -8.5237706e-01    2.4490882e+00
  -5.6016235e-01   -8.6290706e-01    2.4490882e+00
  -5.4384235e-01   -8.7314706e-01    2.4490882e+00
  -5.2734235e-01   -8.8306706e-01    2.4490882e+00
  -5.1065235e-01   -8.9268706e-01    2.4490882e+00
  -4.9379235e-01   -9.0198706e-01    2.4490882e+00
  -4.7675235e-01   -9.1097706e-01    2.4490882e+00
  -4.5955235e-01   -9.1963706e-01    2.4490882e+00
  -4.4219235e-01   -9.2797706e-01    2.4490882e+00
  -4.2468235e-01   -9.3599706e-01    2.4490882e+00
  -4.0702235e-01   -9.4369706e-01    2.4490882e+00
  -3.8923235e-01   -9.5107706e-01    2.4490882e+00
  -3.7132235e-01   -9.5813706e-01    2.4490882e+00
  -3.5327235e-01   -9.6487706e-01    2.4490882e+00
  -3.3511235e-01   -9.7129706e-01    2.4490882e+00
  -3.1685235e-01   -9.7739706e-01    2.4490882e+00
  -2.9847235e-01   -9.8316706e-01    2.4490882e+00
  -2.7999235e-01   -9.8864706e-01    2.4490882e+00
  -2.6142235e-01   -9.9374706e-01    2.4490882e+00
  -2.4276235e-01   -9.9844706e-01    2.4490882e+00
  -2.2401235e-01   -1.0028471e+00    2.4490882e+00
  -2.0519235e-01   -1.0069471e+00    2.4490882e+00
  -1.8629235e-01   -1.0106471e+00    2.4490882e+00
  -1.6733235e-01   -1.0140471e+00    2.4490882e+00
  -1.4830235e-01   -1.0170471e+00    2.4490882e+00
  -1.2923235e-01   -1.0197471e+00    2.4490882e+00
  -1.1011235e-01   -1.0220471e+00    2.4490882e+00
  -9.0951353e-02   -1.0239471e+00    2.4490882e+00
  -7.1759353e-02   -1.0255471e+00    2.4490882e+00
  -5.2540353e-02   -1.0268471e+00    2.4490882e+00
  -3.3301353e-02   -1.0277471e+00    2.4490882e+00
  -1.4049353e-02   -1.0282471e+00    2.4490882e+00
   5.2097471e-03   -1.0284471e+00    2.4490882e+00
   2.4468647e-02   -1.0282471e+00    2.4490882e+00
   4.3720647e-02   -1.0277471e+00    2.4490882e+00
   6.2957647e-02   -1.0267471e+00    2.4490882e+00
   8.2173647e-02   -1.0254471e+00    2.4490882e+00
   1.0136165e-01   -1.0238471e+00    2.4490882e+00
   1.2051765e-01   -1.0217471e+00    2.4490882e+00
   1.3962765e-01   -1.0194471e+00    2.4490882e+00
   1.5868765e-01   -1.0166471e+00    2.4490882e+00
   1.7769765e-01   -1.0135471e+00    2.4490882e+00
   1.9665765e-01   -1.0101471e+00    2.4490882e+00
   2.1554765e-01   -1.0064471e+00    2.4490882e+00
   2.3435765e-01   -1.0023471e+00    2.4490882e+00
   2.5310765e-01   -9.9784706e-01    2.4490882e+00
   2.7175765e-01   -9.9304706e-01    2.4490882e+00
   2.9032765e-01   -9.8794706e-01    2.4490882e+00
   3.0879765e-01   -9.8250706e-01    2.4490882e+00
   3.2715765e-01   -9.7670706e-01    2.4490882e+00
   3.4541765e-01   -9.7055706e-01    2.4490882e+00
   3.6354765e-01   -9.6405706e-01    2.4490882e+00
   3.8154765e-01   -9.5722706e-01    2.4490882e+00
   3.9942765e-01   -9.5005706e-01    2.4490882e+00
   4.1715765e-01   -9.4254706e-01    2.4490882e+00
   4.3475765e-01   -9.3470706e-01    2.4490882e+00
   4.5219765e-01   -9.2654706e-01    2.4490882e+00
