    1    1 30600    1.00
  -9.8830435e-01    6.0498662e-01    2.4750932e+00
  -9.8981999e-01    6.0117590e-01    2.4752262e+00
  -9.9131565e-01    5.9735517e-01    2.4753583e+00
  -9.9281132e-01    5.9354444e-01    2.4754904e+00
  -9.9430262e-01    5.8972284e-01    2.4757223e+00
  -9.9589818e-01    5.8591211e-01    2.4758588e+00
  -9.9739384e-01    5.8210139e-01    2.4759909e+00
  -9.9888951e-01    5.7828066e-01    2.4761229e+00
  -1.0003808e+00    5.7446906e-01    2.4763549e+00
  -1.0018765e+00    5.7064833e-01    2.4764870e+00
  -1.0033721e+00    5.6683760e-01    2.4766191e+00
  -1.0049633e+00    5.6302600e-01    2.4768554e+00
  -1.0064590e+00    5.5920528e-01    2.4769875e+00
  -1.0079547e+00    5.5539455e-01    2.4771196e+00
  -1.0094460e+00    5.5157295e-01    2.4773515e+00
  -1.0109416e+00    5.4776222e-01    2.4774836e+00
  -1.0124329e+00    5.4394062e-01    2.4777156e+00
  -1.0139286e+00    5.4011989e-01    2.4778476e+00
  -1.0154199e+00    5.3629829e-01    2.4780795e+00
  -1.0169112e+00    5.3248669e-01    2.4783115e+00
  -1.0184069e+00    5.2866597e-01    2.4784435e+00
  -1.0198982e+00    5.2483437e-01    2.4786754e+00
  -1.0213895e+00    5.2101277e-01    2.4789073e+00
  -1.0228808e+00    5.1719117e-01    2.4791392e+00
  -1.0242722e+00    5.1335957e-01    2.4793667e+00
  -1.0257635e+00    5.0952797e-01    2.4795986e+00
  -1.0272504e+00    5.0569550e-01    2.4799303e+00
  -1.0286418e+00    5.0185390e-01    2.4801577e+00
  -1.0300332e+00    4.9801230e-01    2.4803851e+00
  -1.0315202e+00    4.9416983e-01    2.4807167e+00
  -1.0329072e+00    4.9031736e-01    2.4810439e+00
  -1.0342943e+00    4.8646488e-01    2.4813711e+00
  -1.0355814e+00    4.8260241e-01    2.4816939e+00
  -1.0369685e+00    4.7873994e-01    2.4820210e+00
  -1.0382513e+00    4.7486660e-01    2.4824436e+00
  -1.0395341e+00    4.7099326e-01    2.4828662e+00
  -1.0408212e+00    4.6711079e-01    2.4831887e+00
  -1.0421040e+00    4.6322744e-01    2.4836112e+00
  -1.0433868e+00    4.5934410e-01    2.4840337e+00
  -1.0445697e+00    4.5545076e-01    2.4844517e+00
  -1.0458525e+00    4.5154742e-01    2.4848741e+00
  -1.0470310e+00    4.4765320e-01    2.4853920e+00
  -1.0482139e+00    4.4374986e-01    2.4858099e+00
  -1.0493968e+00    4.3984652e-01    2.4862279e+00
  -1.0505797e+00    4.3593317e-01    2.4866457e+00
  -1.0517582e+00    4.3202896e-01    2.4871636e+00
  -1.0529411e+00    4.2811562e-01    2.4875814e+00
  -1.0541240e+00    4.2420228e-01    2.4879993e+00
  -1.0553069e+00    4.2028893e-01    2.4884172e+00
  -1.0563856e+00    4.1637472e-01    2.4889306e+00
  -1.0575685e+00    4.1246138e-01    2.4893484e+00
  -1.0587514e+00    4.0854804e-01    2.4897663e+00
  -1.0599343e+00    4.0463469e-01    2.4901841e+00
  -1.0610129e+00    4.0072048e-01    2.4906975e+00
  -1.0621958e+00    3.9679714e-01    2.4911153e+00
  -1.0633787e+00    3.9288380e-01    2.4915332e+00
  -1.0645616e+00    3.8897046e-01    2.4919510e+00
  -1.0656446e+00    3.8504711e-01    2.4923644e+00
  -1.0668275e+00    3.8113377e-01    2.4927823e+00
  -1.0680104e+00    3.7722043e-01    2.4932002e+00
  -1.0691933e+00    3.7329709e-01    2.4936179e+00
  -1.0702763e+00    3.6938375e-01    2.4940314e+00
  -1.0714592e+00    3.6546041e-01    2.4944492e+00
  -1.0726421e+00    3.6154706e-01    2.4948671e+00
  -1.0738250e+00    3.5763372e-01    2.4952849e+00
  -1.0749080e+00    3.5371038e-01    2.4956983e+00
  -1.0760909e+00    3.4979704e-01    2.4961162e+00
  -1.0772738e+00    3.4587370e-01    2.4965340e+00
  -1.0784567e+00    3.4196036e-01    2.4969518e+00
  -1.0796440e+00    3.3804789e-01    2.4972698e+00
  -1.0807270e+00    3.3412455e-01    2.4976832e+00
  -1.0819099e+00    3.3021120e-01    2.4981010e+00
  -1.0830928e+00    3.2629786e-01    2.4985189e+00
  -1.0842757e+00    3.2238452e-01    2.4989368e+00
  -1.0854629e+00    3.1846205e-01    2.4992546e+00
  -1.0866458e+00    3.1454871e-01    2.4996725e+00
  -1.0878287e+00    3.1063537e-01    2.5000903e+00
  -1.0890116e+00    3.0671203e-01    2.5005081e+00
  -1.0895074e+00    3.0500122e-01    2.5006149e+00
  -1.0948439e+00    2.8655883e-01    2.5021883e+00
  -1.0997070e+00    2.6795169e-01    2.5031390e+00
  -1.1038884e+00    2.4916804e-01    2.5036580e+00
  -1.1072836e+00    2.3019701e-01    2.5038407e+00
  -1.1094845e+00    2.1106687e-01    2.5038698e+00
  -1.1103909e+00    1.9183760e-01    2.5037414e+00
  -1.1097988e+00    1.7258834e-01    2.5035474e+00
  -1.1078080e+00    1.5343906e-01    2.5032932e+00
  -1.1043186e+00    1.3450979e-01    2.5029755e+00
  -1.0993304e+00    1.1591049e-01    2.5025952e+00
