    1    1 30600    1.00
  -8.1990968e-01    9.1999359e-01    2.7219921e+00
  -8.2031486e-01    9.1997674e-01    2.7179105e+00
  -8.2072003e-01    9.1995988e-01    2.7138288e+00
  -8.2112521e-01    9.1994303e-01    2.7097471e+00
  -8.2153039e-01    9.1992618e-01    2.7056654e+00
  -8.2193557e-01    9.1990932e-01    2.7015838e+00
  -8.2233078e-01    9.1989247e-01    2.6975013e+00
  -8.2273595e-01    9.1987562e-01    2.6934197e+00
  -8.2314113e-01    9.1985877e-01    2.6893380e+00
  -8.2354632e-01    9.1983191e-01    2.6852562e+00
  -8.2395150e-01    9.1981506e-01    2.6811745e+00
  -8.2436667e-01    9.1977821e-01    2.6770933e+00
  -8.2481185e-01    9.1966137e-01    2.6730131e+00
  -8.2528702e-01    9.1947453e-01    2.6689342e+00
  -8.2580216e-01    9.1921771e-01    2.6648574e+00
  -8.2634729e-01    9.1889089e-01    2.6607817e+00
  -8.2692243e-01    9.1848409e-01    2.6567071e+00
  -8.2751986e-01    9.1800575e-01    2.6527334e+00
  -8.2816496e-01    9.1745896e-01    2.6486621e+00
  -8.2883236e-01    9.1684064e-01    2.6446917e+00
  -8.2952976e-01    9.1614232e-01    2.6407223e+00
  -8.3025716e-01    9.1537402e-01    2.6367542e+00
  -8.3102452e-01    9.1453572e-01    2.6327881e+00
  -8.3181190e-01    9.1362744e-01    2.6288225e+00
  -8.3263156e-01    9.1264762e-01    2.6249585e+00
  -8.3348121e-01    9.1159781e-01    2.6210958e+00
  -8.3436086e-01    9.1047800e-01    2.6172343e+00
  -8.3527050e-01    9.0928821e-01    2.6133741e+00
  -8.3621240e-01    9.0803688e-01    2.6096157e+00
  -8.3717434e-01    9.0670556e-01    2.6058576e+00
  -8.3816626e-01    9.0531425e-01    2.6021009e+00
  -8.3918048e-01    9.0385141e-01    2.5984451e+00
  -8.4023467e-01    9.0231858e-01    2.5947913e+00
  -8.4130888e-01    9.0071575e-01    2.5911380e+00
  -8.4241306e-01    8.9906293e-01    2.5874862e+00
  -8.4353955e-01    8.9732858e-01    2.5839352e+00
  -8.4467837e-01    8.9553270e-01    2.5804845e+00
  -8.4585713e-01    8.9367682e-01    2.5770360e+00
  -8.4705591e-01    8.9176096e-01    2.5735880e+00
  -8.4827699e-01    8.8977355e-01    2.5702410e+00
  -8.4952805e-01    8.8773616e-01    2.5668956e+00
  -8.5079912e-01    8.8562877e-01    2.5635506e+00
  -8.5209249e-01    8.8345986e-01    2.5603067e+00
  -8.5340813e-01    8.8123940e-01    2.5571640e+00
  -8.5474379e-01    8.7895896e-01    2.5540219e+00
  -8.5610943e-01    8.7661852e-01    2.5508812e+00
  -8.5748739e-01    8.7421655e-01    2.5478409e+00
  -8.5887766e-01    8.7176304e-01    2.5449010e+00
  -8.6029790e-01    8.6925954e-01    2.5419626e+00
  -8.6173046e-01    8.6669451e-01    2.5391245e+00
  -8.6319298e-01    8.6407948e-01    2.5362880e+00
  -8.6465785e-01    8.6141292e-01    2.5335512e+00
  -8.6615269e-01    8.5869637e-01    2.5308159e+00
  -8.6765984e-01    8.5592828e-01    2.5281811e+00
  -8.6917928e-01    8.5311866e-01    2.5256469e+00
  -8.7071873e-01    8.5024904e-01    2.5231133e+00
  -8.7227049e-01    8.4733789e-01    2.5206803e+00
  -8.7383453e-01    8.4438520e-01    2.5183479e+00
  -8.7541858e-01    8.4138252e-01    2.5160164e+00
  -8.7701493e-01    8.3833830e-01    2.5137854e+00
  -8.7862129e-01    8.3525409e-01    2.5115546e+00
  -8.8023995e-01    8.3212834e-01    2.5094244e+00
  -8.8187090e-01    8.2896106e-01    2.5073948e+00
  -8.8350417e-01    8.2576224e-01    2.5054652e+00
  -8.8515743e-01    8.2252343e-01    2.5035365e+00
  -8.8682299e-01    8.1924308e-01    2.5017085e+00
  -8.8849855e-01    8.1593274e-01    2.4998808e+00
  -8.9016874e-01    8.1257932e-01    2.4982526e+00
  -8.9184893e-01    8.0920590e-01    2.4966248e+00
  -8.9354141e-01    8.0580094e-01    2.4950979e+00
  -8.9524390e-01    8.0235599e-01    2.4935711e+00
  -8.9694100e-01    7.9888797e-01    2.4922441e+00
  -8.9864810e-01    7.9539994e-01    2.4909176e+00
  -9.0035751e-01    7.9188038e-01    2.4896911e+00
  -9.0208690e-01    7.8833082e-01    2.4884657e+00
  -9.0380092e-01    7.8476819e-01    2.4874395e+00
  -9.0551497e-01    7.8117556e-01    2.4864128e+00
  -9.0724128e-01    7.7757138e-01    2.4854873e+00
  -9.0895993e-01    7.7394568e-01    2.4846611e+00
  -9.1068857e-01    7.7029997e-01    2.4838353e+00
  -9.1241951e-01    7.6663272e-01    2.4831098e+00
  -9.1413279e-01    7.6296394e-01    2.4824831e+00
  -9.1585835e-01    7.5927362e-01    2.4819574e+00
  -9.1757622e-01    7.5557176e-01    2.4815312e+00
  -9.1929411e-01    7.5185990e-01    2.4811049e+00
  -9.2099662e-01    7.4813496e-01    2.4808777e+00
  -9.2270911e-01    7.4441002e-01    2.4806514e+00
  -9.2441164e-01    7.4067509e-01    2.4804241e+00
  -9.2610875e-01    7.3693707e-01    2.4803970e+00
  -9.2779817e-01    7.3319751e-01    2.4804696e+00
  -9.2947762e-01    7.2945796e-01    2.4805414e+00
  -9.3115937e-01    7.2570686e-01    2.4807135e+00
  -9.3283113e-01    7.2196577e-01    2.4808850e+00
  -9.3451286e-01    7.1822467e-01    2.4810573e+00
  -9.3618462e-01    7.1448357e-01    2.4812288e+00
  -9.3786636e-01    7.1073248e-01    2.4814009e+00
  -9.3953813e-01    7.0699138e-01    2.4815724e+00
  -9.4121986e-01    7.0325028e-01    2.4817447e+00
  -9.4288394e-01    6.9949765e-01    2.4820157e+00
  -9.4456567e-01    6.9575655e-01    2.4821880e+00
  -9.4623743e-01    6.9201546e-01    2.4823595e+00
  -9.4791916e-01    6.8827436e-01    2.4825318e+00
  -9.4959093e-01    6.8452326e-01    2.4827031e+00
  -9.5127267e-01    6.8078217e-01    2.4828754e+00
  -9.5292450e-01    6.7703107e-01    2.4830452e+00
  -9.5454644e-01    6.7325998e-01    2.4832124e+00
  -9.5611856e-01    6.6946889e-01    2.4833754e+00
  -9.5764085e-01    6.6565780e-01    2.4835343e+00
  -9.5913550e-01    6.6184517e-01    2.4837914e+00
  -9.6063786e-01    6.5802409e-01    2.4839486e+00
  -9.6214022e-01    6.5420300e-01    2.4841057e+00
  -9.6364258e-01    6.5038191e-01    2.4842629e+00
  -9.6514493e-01    6.4657082e-01    2.4844203e+00
  -9.6663732e-01    6.4274974e-01    2.4845767e+00
  -9.6814965e-01    6.3892865e-01    2.4847347e+00
  -9.6965200e-01    6.3511756e-01    2.4848920e+00
  -9.7115436e-01    6.3129647e-01    2.4850492e+00
  -9.7265672e-01    6.2747539e-01    2.4852064e+00
  -9.7415906e-01    6.2366430e-01    2.4853638e+00
  -9.7565373e-01    6.1984167e-01    2.4856207e+00
  -9.7716605e-01    6.1603058e-01    2.4857788e+00
  -9.7866841e-01    6.1220950e-01    2.4859360e+00
  -9.8017076e-01    6.0839841e-01    2.4860933e+00
  -9.8168309e-01    6.0457732e-01    2.4862513e+00
  -9.8318543e-01    6.0076623e-01    2.4864086e+00
  -9.8468779e-01    5.9694515e-01    2.4865658e+00
  -9.8619242e-01    5.9313252e-01    2.4868236e+00
  -9.8769478e-01    5.8931143e-01    2.4869808e+00
  -9.8920710e-01    5.8550034e-01    2.4871390e+00
  -9.9069949e-01    5.8167926e-01    2.4872954e+00
  -9.9219186e-01    5.7786817e-01    2.4874520e+00
  -9.9367656e-01    5.7404554e-01    2.4877081e+00
  -9.9526864e-01    5.7023445e-01    2.4878724e+00
  -9.9676102e-01    5.6642337e-01    2.4880289e+00
  -9.9825341e-01    5.6260228e-01    2.4881854e+00
  -9.9973809e-01    5.5878965e-01    2.4884416e+00
  -1.0012305e+00    5.5496856e-01    2.4885981e+00
  -1.0027229e+00    5.5115748e-01    2.4887546e+00
  -1.0043072e+00    5.4734485e-01    2.4890186e+00
  -1.0057996e+00    5.4352376e-01    2.4891750e+00
  -1.0072920e+00    5.3971267e-01    2.4893316e+00
  -1.0087767e+00    5.3589005e-01    2.4895877e+00
  -1.0102691e+00    5.3207896e-01    2.4897443e+00
  -1.0117538e+00    5.2825633e-01    2.4900004e+00
  -1.0132462e+00    5.2443524e-01    2.4901568e+00
  -1.0147309e+00    5.2061262e-01    2.4904130e+00
  -1.0162156e+00    5.1679999e-01    2.4906692e+00
  -1.0177079e+00    5.1297890e-01    2.4908257e+00
  -1.0191927e+00    5.0914628e-01    2.4910816e+00
  -1.0206774e+00    5.0532365e-01    2.4913377e+00
  -1.0221621e+00    5.0150102e-01    2.4915939e+00
  -1.0235471e+00    4.9766840e-01    2.4918421e+00
