  -8.4031294e-01    9.4952118e-01    2.7476353e+00
  -8.4040294e-01    9.4944118e-01    2.7435353e+00
  -8.4049294e-01    9.4936118e-01    2.7394353e+00
  -8.4058294e-01    9.4928118e-01    2.7353353e+00
  -8.4066294e-01    9.4920118e-01    2.7312353e+00
  -8.4075294e-01    9.4912118e-01    2.7271353e+00
  -8.4084294e-01    9.4904118e-01    2.7230353e+00
  -8.4093294e-01    9.4895118e-01    2.7189353e+00
  -8.4102294e-01    9.4887118e-01    2.7147353e+00
  -8.4111294e-01    9.4879118e-01    2.7106353e+00
  -8.4119294e-01    9.4871118e-01    2.7065353e+00
  -8.4128294e-01    9.4863118e-01    2.7024353e+00
  -8.4137294e-01    9.4855118e-01    2.6983353e+00
  -8.4146294e-01    9.4847118e-01    2.6942353e+00
  -8.4155294e-01    9.4839118e-01    2.6901353e+00
  -8.4164294e-01    9.4831118e-01    2.6860353e+00
  -8.4172294e-01    9.4822118e-01    2.6819353e+00
  -8.4181294e-01    9.4814118e-01    2.6778353e+00
  -8.4190294e-01    9.4806118e-01    2.6737353e+00
  -8.4199294e-01    9.4798118e-01    2.6696353e+00
  -8.4208294e-01    9.4790118e-01    2.6655353e+00
  -8.4217294e-01    9.4782118e-01    2.6614353e+00
  -8.4225294e-01    9.4774118e-01    2.6573353e+00
  -8.4234294e-01    9.4766118e-01    2.6532353e+00
  -8.4243294e-01    9.4758118e-01    2.6491353e+00
  -8.4252294e-01    9.4749118e-01    2.6450353e+00
  -8.4261294e-01    9.4741118e-01    2.6409353e+00
  -8.4271294e-01    9.4731118e-01    2.6368353e+00
  -8.4284294e-01    9.4713118e-01    2.6327353e+00
  -8.4300294e-01    9.4688118e-01    2.6286353e+00
  -8.4320294e-01    9.4656118e-01    2.6245353e+00
  -8.4343294e-01    9.4617118e-01    2.6204353e+00
  -8.4369294e-01    9.4570118e-01    2.6163353e+00
  -8.4398294e-01    9.4516118e-01    2.6123353e+00
  -8.4431294e-01    9.4455118e-01    2.6082353e+00
  -8.4467294e-01    9.4387118e-01    2.6042353e+00
  -8.4506294e-01    9.4311118e-01    2.6002353e+00
  -8.4548294e-01    9.4228118e-01    2.5962353e+00
  -8.4594294e-01    9.4138118e-01    2.5922353e+00
  -8.4642294e-01    9.4041118e-01    2.5882353e+00
  -8.4694294e-01    9.3937118e-01    2.5843353e+00
  -8.4749294e-01    9.3826118e-01    2.5804353e+00
  -8.4807294e-01    9.3708118e-01    2.5765353e+00
  -8.4868294e-01    9.3583118e-01    2.5726353e+00
  -8.4933294e-01    9.3452118e-01    2.5688353e+00
  -8.5000294e-01    9.3313118e-01    2.5650353e+00
  -8.5070294e-01    9.3168118e-01    2.5612353e+00
  -8.5143294e-01    9.3016118e-01    2.5575353e+00
  -8.5220294e-01    9.2857118e-01    2.5538353e+00
  -8.5299294e-01    9.2691118e-01    2.5501353e+00
  -8.5381294e-01    9.2520118e-01    2.5464353e+00
  -8.5466294e-01    9.2341118e-01    2.5428353e+00
  -8.5553294e-01    9.2156118e-01    2.5393353e+00
  -8.5644294e-01    9.1965118e-01    2.5358353e+00
  -8.5737294e-01    9.1768118e-01    2.5323353e+00
  -8.5833294e-01    9.1564118e-01    2.5289353e+00
  -8.5932294e-01    9.1355118e-01    2.5255353e+00
  -8.6033294e-01    9.1139118e-01    2.5221353e+00
  -8.6137294e-01    9.0917118e-01    2.5188353e+00
  -8.6244294e-01    9.0690118e-01    2.5156353e+00
  -8.6353294e-01    9.0457118e-01    2.5124353e+00
  -8.6465294e-01    9.0218118e-01    2.5092353e+00
  -8.6579294e-01    8.9973118e-01    2.5061353e+00
  -8.6695294e-01    8.9723118e-01    2.5031353e+00
  -8.6814294e-01    8.9468118e-01    2.5001353e+00
  -8.6935294e-01    8.9207118e-01    2.4972353e+00
  -8.7059294e-01    8.8941118e-01    2.4943353e+00
  -8.7184294e-01    8.8670118e-01    2.4915353e+00
  -8.7312294e-01    8.8394118e-01    2.4887353e+00
  -8.7442294e-01    8.8113118e-01    2.4860353e+00
  -8.7574294e-01    8.7828118e-01    2.4834353e+00
  -8.7708294e-01    8.7537118e-01    2.4808353e+00
  -8.7844294e-01    8.7242118e-01    2.4783353e+00
  -8.7982294e-01    8.6943118e-01    2.4759353e+00
  -8.8122294e-01    8.6639118e-01    2.4735353e+00
  -8.8264294e-01    8.6331118e-01    2.4712353e+00
  -8.8407294e-01    8.6019118e-01    2.4689353e+00
  -8.8552294e-01    8.5703118e-01    2.4667353e+00
  -8.8699294e-01    8.5383118e-01    2.4646353e+00
  -8.8847294e-01    8.5060118e-01    2.4626353e+00
  -8.8997294e-01    8.4733118e-01    2.4606353e+00
  -8.9149294e-01    8.4402118e-01    2.4587353e+00
  -8.9302294e-01    8.4068118e-01    2.4568353e+00
  -8.9456294e-01    8.3730118e-01    2.4551353e+00
  -8.9611294e-01    8.3390118e-01    2.4534353e+00
  -8.9768294e-01    8.3047118e-01    2.4518353e+00
  -8.9926294e-01    8.2700118e-01    2.4502353e+00
  -9.0085294e-01    8.2351118e-01    2.4488353e+00
  -9.0245294e-01    8.2000118e-01    2.4474353e+00
  -9.0406294e-01    8.1646118e-01    2.4461353e+00
  -9.0569294e-01    8.1289118e-01    2.4448353e+00
  -9.0732294e-01    8.0931118e-01    2.4437353e+00
  -9.0895294e-01    8.0570118e-01    2.4426353e+00
  -9.1060294e-01    8.0208118e-01    2.4416353e+00
  -9.1225294e-01    7.9844118e-01    2.4407353e+00
  -9.1391294e-01    7.9478118e-01    2.4398353e+00
  -9.1558294e-01    7.9110118e-01    2.4390353e+00
  -9.1724294e-01    7.8742118e-01    2.4383353e+00
  -9.1892294e-01    7.8372118e-01    2.4377353e+00
  -9.2060294e-01    7.8001118e-01    2.4372353e+00
  -9.2228294e-01    7.7629118e-01    2.4367353e+00
  -9.2396294e-01    7.7256118e-01    2.4364353e+00
  -9.2565294e-01    7.6883118e-01    2.4361353e+00
  -9.2733294e-01    7.6509118e-01    2.4358353e+00
  -9.2902294e-01    7.6135118e-01    2.4357353e+00
  -9.3071294e-01    7.5761118e-01    2.4357353e+00
  -9.3239294e-01    7.5387118e-01    2.4357353e+00
  -9.3408294e-01    7.5012118e-01    2.4358353e+00
  -9.3576294e-01    7.4638118e-01    2.4359353e+00
  -9.3745294e-01    7.4264118e-01    2.4360353e+00
  -9.3913294e-01    7.3890118e-01    2.4361353e+00
  -9.4082294e-01    7.3515118e-01    2.4362353e+00
  -9.4250294e-01    7.3141118e-01    2.4363353e+00
  -9.4419294e-01    7.2767118e-01    2.4364353e+00
  -9.4587294e-01    7.2392118e-01    2.4366353e+00
  -9.4756294e-01    7.2018118e-01    2.4367353e+00
  -9.4924294e-01    7.1644118e-01    2.4368353e+00
  -9.5093294e-01    7.1270118e-01    2.4369353e+00
  -9.5261294e-01    7.0895118e-01    2.4370353e+00
  -9.5430294e-01    7.0521118e-01    2.4371353e+00
  -9.5596294e-01    7.0146118e-01    2.4372353e+00
  -9.5759294e-01    6.9769118e-01    2.4373353e+00
  -9.5917294e-01    6.9390118e-01    2.4374353e+00
  -9.6070294e-01    6.9009118e-01    2.4375353e+00
  -9.6221294e-01    6.8628118e-01    2.4377353e+00
  -9.6372294e-01    6.8246118e-01    2.4378353e+00
  -9.6523294e-01    6.7864118e-01    2.4379353e+00
  -9.6674294e-01    6.7482118e-01    2.4380353e+00
  -9.6825294e-01    6.7101118e-01    2.4381353e+00
  -9.6975294e-01    6.6719118e-01    2.4382353e+00
  -9.7127294e-01    6.6337118e-01    2.4383353e+00
  -9.7278294e-01    6.5956118e-01    2.4384353e+00
  -9.7429294e-01    6.5574118e-01    2.4385353e+00
  -9.7580294e-01    6.5192118e-01    2.4386353e+00
  -9.7731294e-01    6.4811118e-01    2.4387353e+00
  -9.7882294e-01    6.4429118e-01    2.4389353e+00
  -9.8034294e-01    6.4048118e-01    2.4390353e+00
  -9.8185294e-01    6.3666118e-01    2.4391353e+00
  -9.8336294e-01    6.3285118e-01    2.4392353e+00
  -9.8488294e-01    6.2903118e-01    2.4393353e+00
  -9.8639294e-01    6.2522118e-01    2.4394353e+00
  -9.8790294e-01    6.2140118e-01    2.4395353e+00
  -9.8942294e-01    6.1759118e-01    2.4397353e+00
  -9.9093294e-01    6.1377118e-01    2.4398353e+00
  -9.9245294e-01    6.0996118e-01    2.4399353e+00
  -9.9395294e-01    6.0614118e-01    2.4400353e+00
  -9.9545294e-01    6.0233118e-01    2.4401353e+00
  -9.9695294e-01    5.9851118e-01    2.4403353e+00
  -9.9855294e-01    5.9470118e-01    2.4404353e+00
  -1.0000529e+00    5.9089118e-01    2.4405353e+00
  -1.0015529e+00    5.8707118e-01    2.4406353e+00
  -1.0030529e+00    5.8326118e-01    2.4408353e+00
  -1.0045529e+00    5.7944118e-01    2.4409353e+00
  -1.0060529e+00    5.7563118e-01    2.4410353e+00
  -1.0076529e+00    5.7182118e-01    2.4412353e+00
  -1.0091529e+00    5.6800118e-01    2.4413353e+00
  -1.0106529e+00    5.6419118e-01    2.4414353e+00
  -1.0121529e+00    5.6037118e-01    2.4416353e+00
  -1.0136529e+00    5.5656118e-01    2.4417353e+00
  -1.0151529e+00    5.5274118e-01    2.4419353e+00
  -1.0166529e+00    5.4892118e-01    2.4420353e+00
  -1.0181529e+00    5.4510118e-01    2.4422353e+00
  -1.0196529e+00    5.4129118e-01    2.4424353e+00
  -1.0211529e+00    5.3747118e-01    2.4425353e+00
  -1.0226529e+00    5.3364118e-01    2.4427353e+00
  -1.0241529e+00    5.2982118e-01    2.4429353e+00
  -1.0256529e+00    5.2600118e-01    2.4431353e+00
  -1.0270529e+00    5.2217118e-01    2.4433353e+00
  -1.0285529e+00    5.1834118e-01    2.4435353e+00
  -1.0300529e+00    5.1451118e-01    2.4438353e+00
  -1.0314529e+00    5.1067118e-01    2.4440353e+00
  -1.0328529e+00    5.0683118e-01    2.4442353e+00
  -1.0343529e+00    5.0299118e-01    2.4445353e+00
  -1.0357529e+00    4.9914118e-01    2.4448353e+00
  -1.0371529e+00    4.9529118e-01    2.4451353e+00
  -1.0384529e+00    4.9143118e-01    2.4454353e+00
  -1.0398529e+00    4.8757118e-01    2.4457353e+00
  -1.0411529e+00    4.8370118e-01    2.4461353e+00
  -1.0424529e+00    4.7983118e-01    2.4465353e+00
  -1.0437529e+00    4.7595118e-01    2.4468353e+00
  -1.0450529e+00    4.7207118e-01    2.4472353e+00
  -1.0463529e+00    4.6819118e-01    2.4476353e+00
  -1.0475529e+00    4.6430118e-01    2.4480353e+00
  -1.0488529e+00    4.6040118e-01    2.4484353e+00
  -1.0500529e+00    4.5651118e-01    2.4489353e+00
  -1.0512529e+00    4.5261118e-01    2.4493353e+00
  -1.0524529e+00    4.4871118e-01    2.4497353e+00
  -1.0536529e+00    4.4480118e-01    2.4501353e+00
  -1.0548529e+00    4.4090118e-01    2.4506353e+00
  -1.0560529e+00    4.3699118e-01    2.4510353e+00
  -1.0572529e+00    4.3308118e-01    2.4514353e+00
  -1.0584529e+00    4.2917118e-01    2.4518353e+00
  -1.0595529e+00    4.2526118e-01    2.4523353e+00
  -1.0607529e+00    4.2135118e-01    2.4527353e+00
  -1.0619529e+00    4.1744118e-01    2.4531353e+00
  -1.0631529e+00    4.1353118e-01    2.4535353e+00
  -1.0642529e+00    4.0962118e-01    2.4540353e+00
  -1.0654529e+00    4.0570118e-01    2.4544353e+00
  -1.0666529e+00    4.0179118e-01    2.4548353e+00
  -1.0678529e+00    3.9788118e-01    2.4552353e+00
  -1.0689529e+00    3.9396118e-01    2.4556353e+00
  -1.0701529e+00    3.9005118e-01    2.4560353e+00
  -1.0713529e+00    3.8614118e-01    2.4564353e+00
  -1.0725529e+00    3.8222118e-01    2.4568353e+00
  -1.0736529e+00    3.7831118e-01    2.4572353e+00
  -1.0748529e+00    3.7439118e-01    2.4576353e+00
  -1.0760529e+00    3.7048118e-01    2.4580353e+00
  -1.0772529e+00    3.6657118e-01    2.4584353e+00
  -1.0783529e+00    3.6265118e-01    2.4588353e+00
  -1.0795529e+00    3.5874118e-01    2.4592353e+00
  -1.0807529e+00    3.5482118e-01    2.4596353e+00
  -1.0819529e+00    3.5091118e-01    2.4600353e+00
  -1.0831529e+00    3.4700118e-01    2.4603353e+00
  -1.0842529e+00    3.4308118e-01    2.4607353e+00
  -1.0854529e+00    3.3917118e-01    2.4611353e+00
  -1.0866529e+00    3.3526118e-01    2.4615353e+00
  -1.0878529e+00    3.3135118e-01    2.4619353e+00
  -1.0890529e+00    3.2743118e-01    2.4622353e+00
  -1.0902529e+00    3.2352118e-01    2.4626353e+00
  -1.0914529e+00    3.1961118e-01    2.4630353e+00
  -1.0926529e+00    3.1569118e-01    2.4634353e+00
  -1.0931529e+00    3.1398118e-01    2.4635353e+00
  -1.0985529e+00    2.9555118e-01    2.4650353e+00
  -1.1034529e+00    2.7695118e-01    2.4659353e+00
  -1.1076529e+00    2.5817118e-01    2.4664353e+00
  -1.1110529e+00    2.3920118e-01    2.4666353e+00
  -1.1132529e+00    2.2007118e-01    2.4667353e+00
  -1.1141529e+00    2.0084118e-01    2.4667353e+00
  -1.1135529e+00    1.8159118e-01    2.4667353e+00
  -1.1115529e+00    1.6244118e-01    2.4667353e+00
  -1.1080529e+00    1.4351118e-01    2.4667353e+00
  -1.1030529e+00    1.2491118e-01    2.4667353e+00
  -1.0966529e+00    1.0672218e-01    2.4667353e+00
  -1.0891529e+00    8.8996176e-02    2.4667353e+00
  -1.0808529e+00    7.1631176e-02    2.4667353e+00
  -1.0721529e+00    5.4426176e-02    2.4667353e+00
  -1.0636529e+00    3.7169176e-02    2.4667353e+00
  -1.0555529e+00    1.9669276e-02    2.4667353e+00
  -1.0483529e+00    1.8001765e-03    2.4667353e+00
  -1.0421529e+00   -1.6401824e-02    2.4667353e+00
  -1.0366529e+00   -3.4866824e-02    2.4667353e+00
  -1.0318529e+00   -5.3536824e-02    2.4667353e+00
  -1.0278529e+00   -7.2364824e-02    2.4667353e+00
  -1.0244529e+00   -9.1318824e-02    2.4667353e+00
  -1.0214529e+00   -1.1033882e-01    2.4667353e+00
  -1.0186529e+00   -1.2939882e-01    2.4667353e+00
  -1.0159529e+00   -1.4846882e-01    2.4667353e+00
  -1.0131529e+00   -1.6752882e-01    2.4667353e+00
  -1.0100529e+00   -1.8653882e-01    2.4667353e+00
  -1.0065529e+00   -2.0547882e-01    2.4667353e+00
  -1.0026529e+00   -2.2433882e-01    2.4667353e+00
  -9.9825294e-01   -2.4309882e-01    2.4667353e+00
  -9.9345294e-01   -2.6172882e-01    2.4667353e+00
  -9.8814294e-01   -2.8024882e-01    2.4667353e+00
  -9.8241294e-01   -2.9863882e-01    2.4667353e+00
  -9.7629294e-01   -3.1689882e-01    2.4667353e+00
  -9.6983294e-01   -3.3503882e-01    2.4667353e+00
  -9.6302294e-01   -3.5305882e-01    2.4667353e+00
  -9.5591294e-01   -3.7095882e-01    2.4667353e+00
  -9.4848294e-01   -3.8872882e-01    2.4667353e+00
  -9.4075294e-01   -4.0636882e-01    2.4667353e+00
  -9.3272294e-01   -4.2386882e-01    2.4667353e+00
  -9.2437294e-01   -4.4122882e-01    2.4667353e+00
  -9.1570294e-01   -4.5842882e-01    2.4667353e+00
  -9.0672294e-01   -4.7546882e-01    2.4667353e+00
  -8.9742294e-01   -4.9232882e-01    2.4667353e+00
  -8.8781294e-01   -5.0901882e-01    2.4667353e+00
  -8.7790294e-01   -5.2552882e-01    2.4667353e+00
  -8.6767294e-01   -5.4185882e-01    2.4667353e+00
  -8.5715294e-01   -5.5798882e-01    2.4667353e+00
  -8.4634294e-01   -5.7391882e-01    2.4667353e+00
  -8.3523294e-01   -5.8965882e-01    2.4667353e+00
  -8.2383294e-01   -6.0517882e-01    2.4667353e+00
  -8.1214294e-01   -6.2048882e-01    2.4667353e+00
  -8.0016294e-01   -6.3556882e-01    2.4667353e+00
  -7.8789294e-01   -6.5041882e-01    2.4667353e+00
  -7.7534294e-01   -6.6501882e-01    2.4667353e+00
  -7.6251294e-01   -6.7937882e-01    2.4667353e+00
  -7.4939294e-01   -6.9348882e-01    2.4667353e+00
  -7.3600294e-01   -7.0733882e-01    2.4667353e+00
  -7.2235294e-01   -7.2091882e-01    2.4667353e+00
  -7.0844294e-01   -7.3423882e-01    2.4667353e+00
  -6.9427294e-01   -7.4728882e-01    2.4667353e+00
  -6.7986294e-01   -7.6006882e-01    2.4667353e+00
  -6.6522294e-01   -7.7256882e-01    2.4667353e+00
  -6.5034294e-01   -7.8480882e-01    2.4667353e+00
  -6.3524294e-01   -7.9675882e-01    2.4667353e+00
  -6.1993294e-01   -8.0844882e-01    2.4667353e+00
  -6.0441294e-01   -8.1984882e-01    2.4667353e+00
  -5.8868294e-01   -8.3095882e-01    2.4667353e+00
  -5.7275294e-01   -8.4178882e-01    2.4667353e+00
  -5.5663294e-01   -8.5231882e-01    2.4667353e+00
  -5.4031294e-01   -8.6255882e-01    2.4667353e+00
  -5.2381294e-01   -8.7247882e-01    2.4667353e+00
  -5.0712294e-01   -8.8209882e-01    2.4667353e+00
  -4.9026294e-01   -8.9139882e-01    2.4667353e+00
  -4.7322294e-01   -9.0038882e-01    2.4667353e+00
  -4.5602294e-01   -9.0904882e-01    2.4667353e+00
  -4.3866294e-01   -9.1738882e-01    2.4667353e+00
  -4.2115294e-01   -9.2540882e-01    2.4667353e+00
  -4.0349294e-01   -9.3310882e-01    2.4667353e+00
  -3.8570294e-01   -9.4048882e-01    2.4667353e+00
  -3.6779294e-01   -9.4754882e-01    2.4667353e+00
  -3.4974294e-01   -9.5428882e-01    2.4667353e+00
  -3.3158294e-01   -9.6070882e-01    2.4667353e+00
  -3.1332294e-01   -9.6680882e-01    2.4667353e+00
  -2.9494294e-01   -9.7257882e-01    2.4667353e+00
  -2.7646294e-01   -9.7805882e-01    2.4667353e+00
  -2.5789294e-01   -9.8315882e-01    2.4667353e+00
  -2.3923294e-01   -9.8785882e-01    2.4667353e+00
  -2.2048294e-01   -9.9225882e-01    2.4667353e+00
  -2.0166294e-01   -9.9635882e-01    2.4667353e+00
  -1.8276294e-01   -1.0000588e+00    2.4667353e+00
  -1.6380294e-01   -1.0034588e+00    2.4667353e+00
  -1.4477294e-01   -1.0064588e+00    2.4667353e+00
  -1.2570294e-01   -1.0091588e+00    2.4667353e+00
  -1.0658294e-01   -1.0114588e+00    2.4667353e+00
  -8.7421941e-02   -1.0133588e+00    2.4667353e+00
  -6.8229941e-02   -1.0149588e+00    2.4667353e+00
  -4.9010941e-02   -1.0162588e+00    2.4667353e+00
  -2.9771941e-02   -1.0171588e+00    2.4667353e+00
  -1.0519941e-02   -1.0176588e+00    2.4667353e+00
   8.7391588e-03   -1.0178588e+00    2.4667353e+00
   2.7998059e-02   -1.0176588e+00    2.4667353e+00
   4.7250059e-02   -1.0171588e+00    2.4667353e+00
   6.6487059e-02   -1.0161588e+00    2.4667353e+00
   8.5703059e-02   -1.0148588e+00    2.4667353e+00
   1.0489106e-01   -1.0132588e+00    2.4667353e+00
   1.2404706e-01   -1.0111588e+00    2.4667353e+00
   1.4315706e-01   -1.0088588e+00    2.4667353e+00
   1.6221706e-01   -1.0060588e+00    2.4667353e+00
   1.8122706e-01   -1.0029588e+00    2.4667353e+00
   2.0018706e-01   -9.9955882e-01    2.4667353e+00
   2.1907706e-01   -9.9585882e-01    2.4667353e+00
   2.3788706e-01   -9.9175882e-01    2.4667353e+00
   2.5663706e-01   -9.8725882e-01    2.4667353e+00
   2.7528706e-01   -9.8245882e-01    2.4667353e+00
   2.9385706e-01   -9.7735882e-01    2.4667353e+00
   3.1232706e-01   -9.7191882e-01    2.4667353e+00
   3.3068706e-01   -9.6611882e-01    2.4667353e+00
   3.4894706e-01   -9.5996882e-01    2.4667353e+00
   3.6707706e-01   -9.5346882e-01    2.4667353e+00
   3.8507706e-01   -9.4663882e-01    2.4667353e+00
   4.0295706e-01   -9.3946882e-01    2.4667353e+00
   4.2068706e-01   -9.3195882e-01    2.4667353e+00
   4.3828706e-01   -9.2411882e-01    2.4667353e+00
   4.5572706e-01   -9.1595882e-01    2.4667353e+00
   4.7302706e-01   -9.0748882e-01    2.4667353e+00
   4.9016706e-01   -8.9869882e-01    2.4667353e+00
   5.0713706e-01   -8.8959882e-01    2.4667353e+00
   5.2394706e-01   -8.8019882e-01    2.4667353e+00
   5.4058706e-01   -8.7049882e-01    2.4667353e+00
   5.5704706e-01   -8.6049882e-01    2.4667353e+00
   5.7332706e-01   -8.5020882e-01    2.4667353e+00
   5.8941706e-01   -8.3961882e-01    2.4667353e+00
   6.0530706e-01   -8.2872882e-01    2.4667353e+00
   6.2098706e-01   -8.1755882e-01    2.4667353e+00
   6.3645706e-01   -8.0607882e-01    2.4667353e+00
   6.5170706e-01   -7.9431882e-01    2.4667353e+00
   6.6672706e-01   -7.8225882e-01    2.4667353e+00
   6.8150706e-01   -7.6991882e-01    2.4667353e+00
   6.9605706e-01   -7.5728882e-01    2.4667353e+00
   7.1034706e-01   -7.4438882e-01    2.4667353e+00
   7.2439706e-01   -7.3120882e-01    2.4667353e+00
   7.3818706e-01   -7.1775882e-01    2.4667353e+00
   7.5171706e-01   -7.0405882e-01    2.4667353e+00
   7.6498706e-01   -6.9009882e-01    2.4667353e+00
   7.7799706e-01   -6.7589882e-01    2.4667353e+00
   7.9073706e-01   -6.6145882e-01    2.4667353e+00
   8.0321706e-01   -6.4677882e-01    2.4667353e+00
   8.1541706e-01   -6.3187882e-01    2.4667353e+00
   8.2733706e-01   -6.1674882e-01    2.4667353e+00
   8.3896706e-01   -6.0140882e-01    2.4667353e+00
   8.5031706e-01   -5.8583882e-01    2.4667353e+00
   8.6137706e-01   -5.7006882e-01    2.4667353e+00
   8.7212706e-01   -5.5409882e-01    2.4667353e+00
   8.8258706e-01   -5.3791882e-01    2.4667353e+00
   8.9273706e-01   -5.2155882e-01    2.4667353e+00
   9.0258706e-01   -5.0500882e-01    2.4667353e+00
   9.1212706e-01   -4.8827882e-01    2.4667353e+00
   9.2136706e-01   -4.7137882e-01    2.4667353e+00
   9.3029706e-01   -4.5430882e-01    2.4667353e+00
   9.3891706e-01   -4.3708882e-01    2.4667353e+00
   9.4722706e-01   -4.1970882e-01    2.4667353e+00
   9.5522706e-01   -4.0218882e-01    2.4667353e+00
   9.6290706e-01   -3.8452882e-01    2.4667353e+00
   9.7027706e-01   -3.6673882e-01    2.4667353e+00
   9.7731706e-01   -3.4880882e-01    2.4667353e+00
   9.8403706e-01   -3.3075882e-01    2.4667353e+00
   9.9042706e-01   -3.1258882e-01    2.4667353e+00
   9.9648706e-01   -2.9430882e-01    2.4667353e+00
   1.0022171e+00   -2.7591882e-01    2.4667353e+00
   1.0076171e+00   -2.5743882e-01    2.4667353e+00
   1.0126471e+00   -2.3884882e-01    2.4667353e+00
   1.0174471e+00   -2.2017882e-01    2.4667353e+00
   1.0218471e+00   -2.0142882e-01    2.4667353e+00
   1.0258471e+00   -1.8259882e-01    2.4667353e+00
   1.0295471e+00   -1.6369882e-01    2.4667353e+00
   1.0329471e+00   -1.4473882e-01    2.4667353e+00
   1.0359471e+00   -1.2571882e-01    2.4667353e+00
